Date,Close,High,Low,Open,Volume
,CVX,CVX,CVX,CVX,CVX
2003-03-31,14.1385498046875,14.261017758064297,14.062007333827003,14.171354197485064,7507400
2003-04-01,14.322260856628418,14.37256118008782,14.160427862522942,14.17354896059853,5577200
2003-04-02,14.232599258422852,14.422861881522621,14.191046883951856,14.403180231616588,5068000
2003-04-03,14.08388900756836,14.278526466009648,14.04014922176557,14.160431547095456,7024000
2003-04-04,14.201982498168945,14.204168235862594,14.064204272374498,14.160430122960836,5475400
2003-04-07,14.08388900756836,14.392246572092446,14.062019948918076,14.379125470602723,7616800
2003-04-08,14.040145874023438,14.118875801193813,13.972351307821882,14.018276820587628,5433800
2003-04-09,14.040145874023438,14.274148249640435,13.994221195508603,14.13855911723732,5547800
2003-04-10,14.013906478881836,14.055457188165908,13.906746093421281,14.029214986197475,3973200
2003-04-11,13.900181770324707,14.035771727285073,13.832386374719096,13.987658812064907,5350200
2003-04-14,13.97891616821289,14.08826313761725,13.87831715658116,13.902373623330305,4464400
2003-04-15,14.002968788146973,14.03140006022313,13.854256883870228,13.963603823235426,5741600
2003-04-16,13.887063980102539,14.083888842654826,13.841138456924039,14.083888842654826,5730800
2003-04-17,14.007338523864746,14.013899070888835,13.876121743628516,13.876121743628516,4547800
2003-04-21,14.145124435424805,14.145124435424805,13.985477955616275,14.090450949151286,5413200
2003-04-22,14.25008773803711,14.293825827349835,13.985467625891884,14.14511398778495,6737200
2003-04-23,14.188857078552246,14.221661491350652,13.97891117254489,14.193231890126297,7571400
2003-04-24,14.013906478881836,14.171366364701072,13.998597971566197,14.029214986197475,5867600
2003-04-25,13.865194320678711,13.941736855991572,13.672743444997863,13.93080232726846,6911400
2003-04-28,13.952669143676758,14.105755023965328,13.777714209454505,13.871752643021015,4992200
2003-04-29,13.821456909179688,13.954860343495648,13.773343976344119,13.834578011406727,7211200
2003-04-30,13.736167907714844,13.852075439383862,13.692428948928965,13.777719459723242,9707600
2003-05-01,13.777714729309082,13.867379188621848,13.587451283304132,13.810519145698299,9569800
2003-05-02,14.291643142700195,14.3463166066497,13.954855238801894,13.974537719193751,11495000
2003-05-05,14.69185733795166,14.739970266413446,14.381312377791996,14.433798450431139,11924200
2003-05-06,14.69185733795166,14.871186282262386,14.632810714795395,14.696230482129021,9196600
2003-05-07,14.575946807861328,14.68966688642216,14.510337979286582,14.68966688642216,6732600
2003-05-08,14.726847648620605,14.790269085109884,14.512528543176192,14.57813738602777,5285000
2003-05-09,14.772769927978516,14.801199527227258,14.608749543886237,14.726842752151244,5748600
2003-05-12,14.925860404968262,15.000215538705346,14.707166479620742,14.783709019791926,5910200
2003-05-13,15.013336181640625,15.151112734427862,14.87337222272921,14.925858290195489,6031000
2003-05-14,14.831822395324707,15.122685725204157,14.753092446357304,15.122685725204157,11070600
2003-05-15,14.834029197692871,14.944516534238513,14.761108836858998,14.83182066481209,6373200
2003-05-16,14.87159252166748,14.964401456959765,14.798670492836736,14.836235773421343,5445600
2003-05-19,14.652824401855469,14.827394528815562,14.652824401855469,14.772150881773848,4363400
2003-05-20,14.732378959655762,14.787622620088761,14.628520608297286,14.71691080217063,5119200
2003-05-21,14.959981918334961,14.973241542674343,14.608633062540365,14.732378317023596,9603800
2003-05-22,14.904738426208496,15.004178023298746,14.831818078092182,14.904738426208496,6927000
2003-05-23,15.121297836303711,15.242834588012258,14.853918668447973,14.904741902142048,8032400
2003-05-27,15.61186695098877,15.777598019075905,15.09699536151454,15.136770885291597,13054800
2003-05-28,15.603022575378418,15.744446238295778,15.30028665130995,15.30028665130995,9311600
2003-05-29,15.505792617797852,15.682573033044491,15.448340415860232,15.656055464986599,6113600
2003-05-30,15.67594051361084,15.77758863929937,15.538935638516243,15.545564607554228,7450200
2003-06-02,15.9278564453125,16.08695849570768,15.695832340835674,15.799690717393814,8439800
2003-06-03,16.117895126342773,16.13115306882814,15.899128959915236,15.92785674983775,6333600
2003-06-04,16.303508758544922,16.334445073441756,16.047179051413636,16.12451983865572,6594400
2003-06-05,16.411787033081055,16.431675628879912,16.197443031956123,16.303509923207226,5519600
2003-06-06,16.409578323364258,16.537742341751702,16.248266083701985,16.418417511856983,8110000
2003-06-09,16.26594352722168,16.363172909159047,16.190811272296607,16.318976969231734,5054400
2003-06-10,16.402944564819336,16.45155755848308,16.31897314160436,16.385266192994887,5235200
2003-06-11,16.70789337158203,16.734410936428013,16.46261137594076,16.513436287086524,5453600
2003-06-12,16.710105895996094,16.844900585567267,16.52669650711689,16.73220302679892,5044200
2003-06-13,16.584150314331055,16.72557397385696,16.41841930527073,16.710105813780782,4871600
2003-06-16,16.55984115600586,16.590777472779116,16.391899946449026,16.47366117557996,7794400
2003-06-17,16.420631408691406,16.55984656555079,16.252691830177184,16.55984656555079,6658800
2003-06-18,16.394113540649414,16.49576170039163,16.276997219335623,16.420629425684584,5370000
2003-06-19,16.292463302612305,16.413998360627676,16.082536352744558,16.39411144938811,4667400
2003-06-20,16.307933807373047,16.506809691979903,16.290255426460334,16.38527461648718,5976000
2003-06-23,16.26815414428711,16.318977369070357,16.08253456384989,16.25268598640924,5670600
2003-06-24,16.31014633178711,16.352132075253266,16.204079392161756,16.26816227422456,5886400
2003-06-25,16.219545364379883,16.462617227879303,16.19744822877146,16.241642499988306,4846400
2003-06-26,16.170917510986328,16.241629299001684,16.097995505435552,16.131142024858814,4273400
2003-06-27,15.994150161743164,16.19744819223082,15.954374643376381,16.086960828534576,5176600
2003-06-30,15.954368591308594,16.098002446808884,15.86598008260325,15.987515125024466,4754600
2003-07-01,16.009613037109375,16.053808979531592,15.704668620958762,15.954369373508719,6531600
2003-07-02,16.05380630493164,16.05380630493164,15.832831687343875,16.009610369872565,5998200
2003-07-03,15.894709587097168,16.02066509349959,15.821787534468633,16.02066509349959,3432400
2003-07-07,16.19744110107422,16.22616719613389,15.943319938645121,15.965417064529687,6024800
2003-07-08,16.235002517700195,16.259309856155813,16.064851148510883,16.14219359954361,4588400
2003-07-09,16.086956024169922,16.23500864269021,16.044970299015294,16.226169453925927,4188400
2003-07-10,15.925649642944336,16.086961946953302,15.804112860067477,16.086961946953302,5520800
2003-07-11,16.13115119934082,16.139990388607718,15.919015714644146,15.98088835360947,3591600
2003-07-14,15.952159881591797,16.230586715546934,15.923432099269087,16.175343055268144,4050600
2003-07-15,15.768747329711914,15.963204367566473,15.724553084804816,15.954365181404578,5802200
2003-07-16,15.790851593017578,15.854934457243733,15.720139757647877,15.773173212699367,5281400
2003-07-17,15.799688339233398,15.888078541248845,15.667103879161665,15.790849150441565,6226600
2003-07-18,16.07370376586914,16.111270756812864,15.810744944684947,15.888085774445004,6720200
2003-07-21,15.93227767944336,16.086961001826406,15.846097669704212,16.064862180126404,5458000
2003-07-22,16.03171157836914,16.120100089903325,15.870399341603946,16.060437676027473,5574000
2003-07-23,15.91459846496582,16.104636857513956,15.81074176355755,16.042764206154715,3897800
2003-07-24,15.86597728729248,16.084741673830358,15.82178135482363,15.965415185018122,4788800
2003-07-25,16.071495056152344,16.08696322193502,15.801905578879746,15.843889636916362,4641400
2003-07-28,16.03833770751953,16.126727889301314,15.932269152200893,16.0427564579525,4955200
2003-07-29,15.86597728729248,16.00740089938792,15.799684231540425,15.965415185018122,4335200
2003-07-30,15.86597728729248,15.976464589610945,15.80410298183609,15.932268657142094,3954000
2003-07-31,15.93448257446289,16.186393547358428,15.810737306627283,16.020662555405952,4655400
2003-08-01,15.700252532958984,16.00961575287882,15.695832095015497,15.974260678846456,5718800
2003-08-04,15.616283416748047,15.755498572526252,15.479280166176938,15.691415699944809,6778200
2003-08-05,15.645004272460938,15.777588711535499,15.549985115375357,15.633954866745302,5414000
2003-08-06,15.662684440612793,15.79527059504233,15.578714670590006,15.633958339634653,6050600
2003-08-07,15.96761703491211,16.014021475258232,15.633945084726292,15.673720560151764,4744000
2003-08-08,16.086956024169922,16.11789234189348,15.901336431925712,16.078116835405638,4419000
2003-08-11,16.175342559814453,16.301298033955945,16.109051181052056,16.139987494988375,4209200
2003-08-12,16.33223533630371,16.345493274309458,16.12230843109801,16.208488399940556,5305600
2003-08-13,16.184185028076172,16.416209115533164,16.137780547765374,16.407369926059246,4291000
2003-08-14,16.40515899658203,16.407369215330522,16.18418432701529,16.290252910204618,5972400
2003-08-15,16.251174926757812,16.335978577717206,16.2065417847045,16.302504572499835,3850400
2003-08-18,16.197607040405273,16.313654175624766,16.1797531110963,16.30249674678997,4823000
2003-08-19,16.090490341186523,16.24224538382168,15.990064936158905,16.197612248841615,5252600
2003-08-20,16.202075958251953,16.24447863115304,16.043626105101946,16.090491410739688,4069200
2003-08-21,16.24224281311035,16.324815972663806,16.13735308959898,16.217694081963234,4073000
2003-08-22,16.02576446533203,16.29133610559822,15.965509587803565,16.29133610559822,3748800
2003-08-25,16.146286010742188,16.1864565217399,16.02354401238191,16.068177156759226,3327800
2003-08-26,16.11280632019043,16.190916857520154,15.956588650820771,16.11280632019043,4544600
2003-08-27,16.132888793945312,16.224387207529183,16.101645267097698,16.101645267097698,3284400
2003-08-28,16.329286575317383,16.338213545787067,16.041398162590756,16.146287937302652,5356600
2003-08-29,16.26233673095703,16.382848277441674,16.224396681078996,16.32928645501816,3713000
2003-09-02,16.44979476928711,16.463184370939313,16.18645515337431,16.28688227370137,7746200
2003-09-03,16.501123428344727,16.639487177545156,16.438636354170974,16.492196460227753,5783000
2003-09-04,16.44754981994629,16.547976862230723,16.407379343561285,16.501111590222195,4810600
2003-09-05,16.29581069946289,16.43417618639704,16.161909549041894,16.414091780024368,6334000
2003-09-08,16.51897621154785,16.51897621154785,16.28688184336462,16.29134447624905,5088400
2003-09-09,16.385059356689453,16.512265554808646,16.320340174819197,16.512265554808646,4188400
2003-09-10,16.28911018371582,16.481035722968823,16.217696148364347,16.436402589365994,7344000
2003-09-11,16.402921676635742,16.4921896181259,16.344897259270486,16.42523823634719,4241200
2003-09-12,16.280181884765625,16.4051577133915,16.157439926075543,16.358292416148583,5623400
2003-09-15,16.235549926757812,16.324817895750066,16.130660190890286,16.19314725839139,3976600
2003-09-16,16.291345596313477,16.335978738806922,16.168601900488632,16.275723826176247,3945600
2003-09-17,16.128433227539062,16.313664025002854,16.128433227539062,16.295810084914564,5089800
2003-09-18,16.12395668029785,16.168589789358734,16.074859238744498,16.128419310146352,5190200
2003-09-19,16.148513793945312,16.20653822799669,16.057013659377954,16.123965060409915,4094000
2003-09-22,16.11280632019043,16.14851418898629,15.961051283097806,16.068173186840497,4282600
2003-09-23,16.184223175048828,16.246711956329527,16.0726386195868,16.146284834826584,3701000
2003-09-24,16.141815185546875,16.423006917183436,16.12842388691338,16.295800647354195,5154400
2003-09-25,16.01461410522461,16.26456239211907,16.01461410522461,16.15744218420573,4382800
2003-09-26,15.952131271362305,16.048094072044304,15.916423390808326,15.967753043443308,5081800
2003-09-29,16.001222610473633,16.090490584428192,15.876248468524246,15.969979074986286,4338200
2003-09-30,15.945425987243652,16.02353650728657,15.778049220256582,15.956585119433932,4992200
2003-10-01,16.320354461669922,16.327050964395998,15.972211236293283,15.978906036374374,5577000
2003-10-02,16.2467098236084,16.32481866164936,16.10164958002092,16.22439155332958,4880600
2003-10-03,16.3091983795166,16.460953436951904,16.26902787305887,16.380612424036443,5109400
2003-10-06,16.44754981994629,16.48995246242042,16.35828360810748,16.44754981994629,3197000
2003-10-07,16.510059356689453,16.53237593777086,16.302511917604992,16.369461660849208,4397000
2003-10-08,16.37168312072754,16.552449522684036,16.34713438680198,16.547986890445245,3736600
2003-10-09,16.409629821777344,16.52790921683568,16.324826144837303,16.396240215588325,5623600
2003-10-10,16.469879150390625,16.547987989594233,16.416317344098154,16.42078167927836,3767200
2003-10-13,16.614938735961914,16.719828484892844,16.514513322491293,16.5479890278632,3576600
2003-10-14,16.73545265197754,16.737684820027575,16.518978322548595,16.617173285005933,4280200
2003-10-15,16.514511108398438,16.73768017743085,16.469877975649904,16.73768017743085,5587200
2003-10-16,16.565828323364258,16.67964323733481,16.52119352143538,16.525657852950065,4157600
2003-10-17,16.454256057739258,16.65287639114156,16.407389055345583,16.637254624558622,3698400
2003-10-20,16.583698272705078,16.59932004442201,16.382847408528903,16.42524838739177,4055000
2003-10-21,16.574764251708984,16.659569578648547,16.483265828475666,16.5859233850362,5703000
2003-10-22,16.40069007873535,16.57476163422449,16.347129993041253,16.57476163422449,4113200
2003-10-23,16.47211456298828,16.50782244457534,16.251177579266262,16.400700502459674,5432800
2003-10-24,16.318124771118164,16.425244982789,16.1931489206421,16.402928413911333,4448400
2003-10-27,16.253400802612305,16.364985317194055,16.195376378289318,16.318120025387067,3825800
2003-10-28,16.378374099731445,16.398460196732614,16.255630458736757,16.280179186935694,4341600
2003-10-29,16.31365966796875,16.42524420975054,16.28688046763391,16.376146738943355,5584000
2003-10-30,16.01461410522461,16.29134329541991,15.84500512294265,15.93650526557009,10220200
2003-10-31,16.581464767456055,16.73321982316281,16.260100719454666,16.2913442571609,10454800
2003-11-03,16.498884201049805,16.737674962407716,16.48103027245526,16.637249593691006,8630400
2003-11-04,16.494430541992188,16.556917623417167,16.39177124805655,16.465417466583965,5056600
2003-11-05,16.440868377685547,16.525673731513177,16.3806134654906,16.49443019146465,3871000
2003-11-06,16.54798126220703,16.583687415907765,16.327044434666096,16.418542836922725,3762400
2003-11-07,16.637250900268555,16.708664917610765,16.547982952929676,16.681884022615755,3685000
2003-11-10,16.47211456298828,16.67519930856228,16.45872495871589,16.643955763496358,3618200
2003-11-11,16.54798126220703,16.581456951869427,16.4230054676437,16.472102918795976,2362000
2003-11-12,16.672962188720703,16.733218795342317,16.547988045572172,16.547988045572172,3702400
2003-11-13,16.905061721801758,16.92737829443678,16.68412475821792,16.693051727801,6320400
2003-11-14,16.73604965209961,16.889281365917483,16.677462319766864,16.787878759084627,7216200
2003-11-17,16.58506965637207,16.736047462513014,16.5107068375101,16.736047462513014,4356200
2003-11-18,16.618873596191406,16.69323642624984,16.558032374733553,16.630141316823092,5721000
2003-11-19,16.72028160095215,16.774364614382428,16.48367486424472,16.48367486424472,4635200
2003-11-20,16.675209045410156,16.844214542492015,16.030734612334307,16.217767775049307,4330000
2003-11-21,16.55803871154785,16.787885515167368,16.540011039323023,16.690988925975716,4276200
2003-11-24,16.67971420288086,16.796892303965492,16.630140703881835,16.65267442510189,4727600
2003-11-25,16.803659439086914,16.85774073700023,16.650427662321302,16.681975229371858,4382800
2003-11-26,16.95688819885254,17.00871731790747,16.828444064653013,16.832950122338453,5423600
2003-11-28,16.923084259033203,17.006460927258292,16.907310480635257,17.006460927258292,1973000
2003-12-01,17.058279037475586,17.265593651172424,16.956876477124414,17.265593651172424,6428800
2003-12-02,17.044771194458008,17.22504445043514,17.031251301984337,17.035757359737833,5209600
2003-12-03,17.148418426513672,17.369252959510412,17.141658483938347,17.148418426513672,5232800
2003-12-04,17.490936279296875,17.542763649466266,17.150671525214882,17.150671525214882,5345200
2003-12-05,17.57657241821289,17.610373862859724,17.472915915385386,17.486435805558962,5863400
2003-12-08,17.71402931213379,17.723043144784366,17.51122237552775,17.57431748486901,7362400
2003-12-09,17.77486801147461,17.988942638322516,17.763602011669484,17.88077838107554,5398600
2003-12-10,17.729795455932617,17.808664308652325,17.68698019907961,17.80190436687807,6390600
2003-12-11,17.91458511352539,17.96641422942707,17.723045868103892,17.76811331906905,5451600
2003-12-12,18.083589553833008,18.128657002107538,17.88078259817173,17.997960714426224,4521600
2003-12-15,17.790639877319336,18.196253649450227,17.790639877319336,18.085837235619405,6465200
2003-12-16,18.18499183654785,18.239074836535003,17.826700987500775,17.826700987500775,5588800
2003-12-17,18.432861328125,18.520744022492316,18.241320447322714,18.297655595979315,5529600
2003-12-18,18.82721519470215,18.957911487311147,18.592860672570165,18.64694195638123,8533000
2003-12-19,18.764114379882812,18.856504867719245,18.739328491100938,18.849744923577585,8155400
2003-12-22,18.782142639160156,18.802424191440746,18.64243253790306,18.752848973880084,4186400
2003-12-23,18.74383544921875,18.83847811018054,18.676232566124483,18.78214294733956,3513600
2003-12-24,18.782142639160156,18.982695678046323,18.734821309455715,18.7438351416679,2069600
2003-12-26,18.894811630249023,18.984948226800384,18.888051686369874,18.894811630249023,1484400
2003-12-29,19.266630172729492,19.30043162213831,18.737079862701776,18.99622201588521,5595800
2003-12-30,19.392824172973633,19.543803780348487,19.250860121014732,19.255366179509245,5159400
2003-12-31,19.467178344726562,19.60238238900022,19.38830946216799,19.480698233390118,5382200
2004-01-02,19.354511260986328,19.59337183649232,19.271134588775283,19.48746315887892,4864400
2004-01-05,19.728578567504883,19.74885840486609,19.480702427225214,19.50323787213287,4926400
2004-01-06,19.62041664123535,19.66773798665941,19.424369593724297,19.519014003785692,7413600
2004-01-07,19.370285034179688,19.57309199408134,19.257614691924655,19.570838105856605,8500200
2004-01-08,19.390562057495117,19.390562057495117,19.174233538021888,19.266624022298224,6397400
2004-01-09,19.181001663208008,19.356767140184502,19.002982297774256,19.356767140184502,8581800
2004-01-12,19.086360931396484,19.304941735048086,19.048053416318893,19.226072816002016,6554200
2004-01-13,19.086360931396484,19.183257523142654,18.996226006322974,19.120162387905797,5363400
2004-01-14,19.28916358947754,19.34549876451644,19.000727768352455,19.086356615494868,4140000
2004-01-15,19.0255126953125,19.356763752821944,19.023258807249665,19.352255976696274,6490400
2004-01-16,19.09086036682129,19.138181697570374,18.926360933939737,19.027765259155842,6196000
2004-01-20,19.386062622070312,19.44465169293345,19.15846800462042,19.165229670623084,4270200
2004-01-21,19.5550594329834,19.633928308982096,19.41084156852505,19.424361456064098,5420800
2004-01-22,19.638446807861328,19.818718377265128,19.53704243830904,19.735343399630764,6254600
2004-01-23,19.582107543945312,19.685764061598853,19.523518479458307,19.64294877764145,4802400
2004-01-26,19.739839553833008,19.744347329354106,19.46267153172746,19.570834075257018,5293800
2004-01-27,19.762378692626953,19.947157997767846,19.717311240334286,19.742098854859183,5513600
2004-01-28,19.543792724609375,19.868282048271094,19.471683794994274,19.76237168182118,5539000
2004-01-29,19.67449188232422,19.784910040234266,19.446899060407116,19.638438271799952,5505600
2004-01-30,19.458168029785156,19.674494883568567,19.334231683136988,19.674494883568567,5792200
2004-02-02,19.42211151123047,19.53252795027009,19.286905743510232,19.45140517732305,5396600
2004-02-03,19.34549903869629,19.469437113223666,19.316205366177602,19.379300488041313,3890600
2004-02-04,19.187755584716797,19.311691903541316,19.144940313538033,19.311691903541316,4416000
2004-02-05,19.16071891784668,19.226067925351202,18.989459509187007,19.221561867929157,3663000
2004-02-06,19.24860382080078,19.300432942668856,19.090866005051424,19.120159679629662,5917200
2004-02-09,19.32972526550293,19.386060441361455,19.2238148598148,19.26212408600058,3973000
2004-02-10,19.500978469848633,19.57759345938976,19.2057827925268,19.284651669764017,4509200
2004-02-11,19.733089447021484,19.82998603847804,19.46493340385284,19.507748696584233,5651600
2004-02-12,19.69927978515625,19.789416391628716,19.63843856433468,19.730827339539697,3955400
2004-02-13,19.660654067993164,19.817449026764653,19.626569714947525,19.810632156155524,4212800
2004-02-17,19.842437744140625,19.892430420969454,19.799261935299416,19.82653114093961,3986000
2004-02-18,19.683374404907227,19.860619931592193,19.644742591542844,19.860619931592193,3480600
2004-02-19,19.674283981323242,19.87425297532157,19.65837737650167,19.781086213849473,3801200
2004-02-20,19.681095123291016,19.849250858717017,19.551569454949874,19.80380392493358,4234000
2004-02-23,20.0742244720459,20.119673158409427,19.73563999366564,19.73563999366564,6272600
2004-02-24,20.037860870361328,20.22192322382314,19.978778463764,20.07649094119092,5530200
2004-02-25,19.96059799194336,20.08557966621677,19.917423922940298,20.04013273031161,3647600
2004-02-26,20.021968841552734,20.065144677840358,19.865173843405746,19.962886391952434,4201400
2004-02-27,20.076501846313477,20.20148359475491,20.04468862556302,20.06514097244003,4430400
2004-03-01,20.512798309326172,20.583243353444125,20.167396894353715,20.167396894353715,6581400
2004-03-02,20.28783416748047,20.460535752578945,20.23557033186958,20.39918044367331,5277000
2004-03-03,20.412803649902344,20.44916085277443,20.176475763320475,20.290094839541208,4035400
2004-03-04,20.2991886138916,20.41507884644629,20.26964653863307,20.412807712726295,2974800
2004-03-05,20.501428604125977,20.54233154532917,20.25828382410971,20.267373559231498,4360600
2004-03-08,20.610506057739258,20.77411785509521,20.512793552856674,20.530973026716236,5735400
2004-03-09,20.45370864868164,20.610501810764113,20.433256311381506,20.610501810764113,5343400
2004-03-10,20.162839889526367,20.565050613846804,20.11966409036312,20.455975549425194,6830000
2004-03-11,19.753816604614258,20.16966292268462,19.71745766079418,20.09921790245568,6864400
2004-03-12,20.099210739135742,20.099210739135742,19.70154403470307,19.799256494282666,4950800
2004-03-15,19.919702529907227,20.228744903757086,19.906067058254898,20.099219192044803,5594800
2004-03-16,19.924259185791016,20.04469523745741,19.822002618747376,19.996975390590976,3775800
2004-03-17,20.206022262573242,20.312824504189578,20.003780383904452,20.015142988468334,3594800
2004-03-18,20.394630432128906,20.440077383069887,20.058317100619483,20.058317100619483,4939000
2004-03-19,20.042407989501953,20.39462788318895,20.042407989501953,20.344635203187973,4519800
2004-03-22,19.837892532348633,20.042405494251298,19.78335412439761,19.84925340040455,4345400
2004-03-23,19.87652587890625,20.01741245509914,19.681100885777497,19.94015229830819,5199400
2004-03-24,19.515220642089844,19.906070716614614,19.43341473190139,19.885620105912647,5385800
2004-03-25,19.24253273010254,19.58339006348861,19.176633437605094,19.565210589622406,7418200
2004-03-26,19.392520904541016,19.542499055042143,19.165282543435875,19.258451103660715,7657200
2004-03-29,19.401601791381836,19.551579873427126,19.356154833381012,19.4629570917423,5664200
2004-03-30,19.78789520263672,19.808345800539275,19.40613510525279,19.458398900129907,6641400
2004-03-31,19.94697380065918,20.05150319020011,19.624295893768885,19.812904062016568,7320200
2004-04-01,19.987876892089844,20.212842281248772,19.974243151440913,19.985604024084918,9258800
2004-04-02,20.0037784576416,20.153756501730513,19.974238115786157,20.087857215723858,5817800
2004-04-05,20.237834930419922,20.258287271346628,20.01741358385543,20.03104905570323,4525400
2004-04-06,20.235570907592773,20.369640669765232,20.16512585707871,20.237842042290517,3974800
2004-04-07,20.394630432128906,20.44689598603208,20.199205422440603,20.262831847233993,5356600
2004-04-08,20.43781280517578,20.583245175266974,20.362823751747026,20.451446548093514,6016600
2004-04-12,20.78548240661621,20.89910152834588,20.4628045169896,20.4628045169896,5520600
2004-04-13,20.624134063720703,20.92863233903001,20.624134063720703,20.79228980182152,11384200
2004-04-14,20.678678512573242,20.826383705829638,20.521883582257523,20.530973319316846,6705200
2004-04-15,20.792295455932617,20.915004292895663,20.610504201093313,20.68776609119148,5003400
2004-04-16,20.844560623168945,20.974086326419158,20.701399449157226,20.974086326419158,5050400
2004-04-19,20.87637710571289,21.00817396334861,20.8127489441248,20.84456389176391,4925000
2004-04-20,20.455984115600586,20.84229013574487,20.455984115600586,20.701401813053653,6162000
2004-04-21,20.421899795532227,20.510522564112502,20.24919826002371,20.428716664855315,6093600
2004-04-22,20.860471725463867,20.871832597576514,20.35827367497231,20.36054654287093,5308800
2004-04-23,20.835474014282227,20.862741492517912,20.66049960504935,20.862741492517912,5360800
2004-04-26,20.962717056274414,21.1104221844386,20.89454492521731,20.89454492521731,5662200
2004-04-27,21.108158111572266,21.396751621763045,20.974088393978622,20.974088393978622,6423800
2004-04-28,20.846826553344727,21.18995663141516,20.8263759528419,21.144509696727038,5644400
2004-04-29,20.53097915649414,20.901378678787353,20.403726268864386,20.815027019018107,6123200
2004-04-30,20.792295455932617,21.039984263619026,20.755936511488798,20.769571982500178,7968400
2004-05-03,21.17633056640625,21.280859940994066,20.769573938996455,20.81729375780676,6451600
2004-05-04,21.151329040527344,21.426287015075633,21.119515835782227,21.212682582910173,6945600
2004-05-05,21.449012756347656,21.508095171569035,21.024076714127045,21.06497965794341,7227000
2004-05-06,21.25132179260254,21.469472052779683,21.092255700484184,21.405843882241964,5419600
2004-05-07,20.82637596130371,21.201319240546056,20.817286227624507,21.105877903759136,5225600
2004-05-10,20.262826919555664,20.621863639222124,20.001502680970848,20.565054097516278,8857600
2004-05-11,20.66958999633789,20.67867973393409,20.262833340781423,20.262833340781423,6580200
2004-05-12,20.867294311523438,20.921831020197686,20.594607300770786,20.610513913037888,8284200
2004-05-13,20.87637710571289,21.055895517962213,20.785481465705747,20.801388072680236,7424600
2004-05-14,21.062707901000977,21.224046804144056,20.894550396015433,20.894550396015433,7829200
2004-05-17,20.96881103515625,21.220757068732734,20.877193819095787,21.083332118368563,6860600
2004-05-18,20.657299041748047,20.968796309122485,20.535907058387032,20.968796309122485,6067800
2004-05-19,20.593175888061523,20.838250863238876,20.501558699290474,20.712277010247117,7408800
2004-05-20,20.499267578125,20.719147780441872,20.499267578125,20.57256097889729,4789800
2004-05-21,20.524463653564453,20.714569024592716,20.419104492470538,20.613789936827832,6480000
2004-05-24,20.65273094177246,20.703120496062237,20.338944304072825,20.590890328068724,7448200
2004-05-25,20.996292114257812,21.103942197393557,20.842834303063494,20.86573816709278,7524800
2004-05-26,20.838247299194336,21.07186943052333,20.83137456956364,20.996285131655743,7352200
2004-05-27,20.66189193725586,20.872610293781076,20.61837337000175,20.849706428498404,6381600
2004-05-28,20.705400466918945,20.792435811781147,20.55652279357534,20.613783302749646,4662000
2004-06-01,20.911542892456055,21.012320220783472,20.799311013536723,20.799311013536723,7680200
2004-06-02,20.92758560180664,21.046686772139388,20.923003779416973,21.00316819670375,7268000
2004-06-03,20.82909393310547,21.010037443496955,20.748927781669696,20.936744024505096,5605000
2004-06-04,20.65960121154785,20.854288436826707,20.602340674101818,20.822222675653162,5209600
2004-06-07,21.1085262298584,21.1085262298584,20.73518639200647,20.748928362372997,4714800
2004-06-08,20.877178192138672,21.19783733460442,20.760366285411145,21.184093626638287,8511200
2004-06-09,20.613792419433594,20.76267015862007,20.506142334984098,20.75121735273925,8362000
2004-06-10,20.79473114013672,20.90925218282007,20.650435255438577,20.739761528935393,6607600
2004-06-14,20.613792419433594,20.677923938479378,20.561111958815793,20.6366962837424,6121200
2004-06-15,20.75121307373047,20.884057905762198,20.66646861851736,20.68937247810327,6954200
2004-06-16,21.06958770751953,21.149752113642393,20.9115498061496,20.9115498061496,6133200
2004-06-17,21.250526428222656,21.287174004155005,21.099359546133208,21.117681586646786,5142800
2004-06-18,21.397109985351562,21.456661413465365,21.245943126234778,21.255105018825542,7786200
2004-06-21,21.369626998901367,21.500180916044584,21.24823322730117,21.38107805455635,5152800
2004-06-22,21.491018295288086,21.5482788139812,21.236781452494473,21.30091295383838,5413000
2004-06-23,21.731510162353516,21.758995838811668,21.497888028542107,21.52537370500026,5801200
2004-06-24,21.6215763092041,21.754421157158784,21.6215763092041,21.690287896197685,5038200
2004-06-25,21.390249252319336,21.70632683461985,21.390249252319336,21.623873256698424,6817000
2004-06-28,21.259685516357422,21.484147520687127,21.188683031675136,21.447499949591514,5683800
2004-06-29,21.401697158813477,21.44979579635718,21.211591771769722,21.22075366665225,4717400
2004-06-30,21.55515480041504,21.57347859003906,21.31007979341524,21.403986157196016,7178200
2004-07-01,21.408571243286133,21.616998702824546,21.243660606425443,21.541416117140916,6522200
2004-07-02,21.35817527770996,21.651348878605162,21.28259096725815,21.40856481801117,5270000
2004-07-06,21.390249252319336,21.527674212125945,21.33298870677882,21.392540163427846,6902000
2004-07-07,21.401697158813477,21.401697158813477,21.27114321477978,21.383373369048417,5749000
2004-07-08,21.38107681274414,21.52308352474701,21.291750545542236,21.291750545542236,4845400
2004-07-09,21.518508911132812,21.62844991005844,21.442926331040148,21.447506405079473,4112800
2004-07-12,21.48414421081543,21.534531992130546,21.365041370556177,21.50704806549541,3608600
2004-07-13,21.525375366210938,21.596377851558767,21.300913359777248,21.477274991833987,4403000
