Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2004-10-21,0.7213432192802429,0.7242022269088326,0.7126161769691494,0.7144219347254658,724505600
2004-10-22,0.7133687138557434,0.7172809715156622,0.7075006789346701,0.7153252444786226,483067200
2004-10-25,0.7154752612113953,0.7198391843208042,0.7082531339537818,0.7102088609834447,392644000
2004-10-26,0.721794843673706,0.7229989164886257,0.7067481523124574,0.7139702286688014,594361600
2004-10-27,0.7568537592887878,0.7616693475750932,0.7248046988515267,0.7299202255334205,1193494400
2004-10-28,0.7852922677993774,0.785743933270877,0.7448170046143208,0.7520390817637954,864264800
2004-10-29,0.7884518504142761,0.8004895121288974,0.7794240184771232,0.7800256529535665,810219200
2004-11-01,0.7892045378684998,0.80139222251751,0.7830357109430164,0.789956995532167,602050400
2004-11-02,0.8050034642219543,0.8137304539282214,0.7884518612002818,0.7884518612002818,729988000
2004-11-03,0.8322388529777527,0.8442756641684295,0.8123765726328899,0.8180946380369578,1204173600
2004-11-04,0.8192976713180542,0.8358492748783677,0.8180944525336497,0.8280255653421403,928625600
2004-11-05,0.8233608603477478,0.8275739595761259,0.7830355752923234,0.8254674099619368,1205047200
2004-11-08,0.8182445764541626,0.8343453715302767,0.8104208152141195,0.8165896417935858,526920800
2004-11-09,0.8132800459861755,0.8208029664060165,0.8031980559264317,0.8159882310414786,475764800
2004-11-10,0.8238125443458557,0.8334420121154584,0.8111732463749451,0.8117748307120041,508676000
2004-11-11,0.8320881724357605,0.8340438997017283,0.8159882278072766,0.8268217715714861,407299200
2004-11-12,0.8350968956947327,0.837955902904479,0.8251666357649332,0.8277239969966077,395701600
2004-11-15,0.8311854600906372,0.8344952789426406,0.8176428813025954,0.8305830219314321,376045600
2004-11-16,0.8266706466674805,0.8305829535808429,0.819749363548533,0.8299813190568539,295103200
2004-11-17,0.8260690569877625,0.8343452863935598,0.815837100923986,0.8304329792678125,397751200
2004-11-18,0.8334420323371887,0.8343453128985944,0.8168904268095807,0.8170412498024024,459149600
2004-11-19,0.830132246017456,0.8563133205747154,0.8200502584163851,0.834946980207835,765279200
2004-11-22,0.9231212735176086,0.9629948942088028,0.8712099391606202,0.9298917843171375,2568210400
2004-11-23,0.9219174385070801,0.9396730707421136,0.9186075686366507,0.9374156975031175,911450400
2004-11-24,0.9637473821640015,0.9810514956562538,0.9261303293573993,0.9282368288671544,1390788000
2004-11-26,0.971271276473999,0.9894778190162388,0.9681114765879214,0.9833081884474377,550144000
2004-11-29,1.029802918434143,1.0468052836118553,1.014304564208523,1.0374766589460702,1712916800
2004-11-30,1.008887767791748,1.0350696017898744,1.008887767791748,1.0350696017898744,1028518400
2004-12-01,1.0200226306915283,1.0224299724622405,0.9971513771466306,1.0200226306915283,800553600
2004-12-02,0.9812018275260925,1.006631306950466,0.9729264987502292,0.9950452037954457,987442400
2004-12-03,0.9431335926055908,0.9780417613867498,0.9291402508947033,0.9709696036905726,1238848800
2004-12-06,0.9897785782814026,0.9966998623534392,0.9471958662065407,0.9667564492089776,1247920800
2004-12-07,0.946293294429779,1.0040726077867064,0.9413277379396209,0.9920348950832926,1056899200
2004-12-08,0.9521615505218506,0.9694655665968857,0.9336542650725683,0.949152523276258,691902400
2004-12-09,0.9628452658653259,0.9690140940616832,0.9339551446334908,0.9450895314747395,741501600
2004-12-10,0.9802988171577454,0.9938405392696834,0.9735275040849122,0.978493060009649,775773600
2004-12-13,0.9766873717308044,0.9915840405554252,0.9720226578122695,0.9873709417400952,395040800
2004-12-14,0.9824053049087524,0.9912832173628345,0.9783421755878693,0.9840602893016047,415721600
2004-12-15,0.9819540977478027,0.9849639285894617,0.97292631284278,0.9816532552911624,398361600
2004-12-16,1.0021170377731323,1.0156587635419585,0.9938408076523658,0.9953457228717331,1126115200
2004-12-17,0.9778918027877808,1.0087375443586848,0.9765376602582287,1.0057277137262766,783496000
2004-12-20,0.9437354207038879,0.9930885539038794,0.9292903611349271,0.9851139681482098,1168126400
2004-12-21,0.958329975605011,0.9595340480597753,0.9268825602812834,0.9563742493437061,1064414400
2004-12-22,0.9592337012290955,0.9684123592762702,0.9539673009012741,0.9578795586206276,565829600
2004-12-23,0.9631459712982178,0.9667565830247588,0.9569763403938955,0.9592337135287001,245929600
2004-12-27,0.9503556489944458,0.9802990616085515,0.9461425494256012,0.9750326620354415,559490400
2004-12-28,0.9657029509544373,0.9667562507611459,0.933653948825079,0.9524620703592899,611755200
2004-12-29,0.969615638256073,0.9777409962286108,0.9565255259455909,0.9601361376616393,449562400
2004-12-30,0.9750327467918396,0.9784933890673856,0.9663057044853928,0.9751827159929713,345340800
2004-12-31,0.9690137505531311,0.978041634005079,0.9634466093301426,0.9763867497215012,278588800
2005-01-03,0.9523124694824219,0.9796975719099636,0.941929637456398,0.9747320137580315,691992000
2005-01-04,0.9620922207832336,0.9851134382322096,0.9474963962578137,0.9598348487050835,1096810400
2005-01-05,0.9705187678337097,0.9818040251296078,0.9637474527390156,0.9699162793980245,680433600
2005-01-06,0.971271276473999,0.976687645786301,0.9529139611425868,0.9730762306702966,705555200
2005-01-07,1.0419907569885254,1.0477087723878546,0.9742803138716859,0.978041798679041,2227450400
2005-01-10,1.0376280546188354,1.0638091914599235,1.0213772331443982,1.050718171022192,1725309600
2005-01-11,0.9714216589927673,1.0404862733311646,0.9651020565317806,1.0269445407029258,2611627200
2005-01-12,0.9849635362625122,0.9915839761879887,0.9524620168268235,0.9848127635254332,1919702400
2005-01-13,1.0502668619155884,1.1197830544969816,1.0492136623675492,1.109099482658175,3164716800
2005-01-14,1.0562853813171387,1.0791566466729987,1.0410886644170163,1.0570378392374027,1770742400
2005-01-18,1.0630559921264648,1.0638084495463767,1.0194199909041763,1.0510182805789765,1006460000
2005-01-19,1.051470398902893,1.0752440870019624,1.0495146716331705,1.0606490579026593,751895200
2005-01-20,1.0601974725723267,1.0723859630367696,1.0453016005675295,1.0480097856938417,914922400
2005-01-21,1.0606486797332764,1.0773503034067438,1.0532757814068543,1.0729872351273642,911332800
2005-01-24,1.064711332321167,1.0800596220169507,1.0615515321342517,1.0680220057598464,841629600
2005-01-25,1.084121823310852,1.0960086653796008,1.0674201964656043,1.0738898657515814,969231200
2005-01-26,1.0871318578720093,1.0946547282100352,1.0716334974084853,1.093300685880891,739496800
2005-01-27,1.0929993391036987,1.0972124378580324,1.0765985591830303,1.0857764105547663,496227200
2005-01-28,1.1131618022918701,1.1131618022918701,1.089989704763764,1.0926986926921496,801612000
2005-01-31,1.1570991277694702,1.1719958064240605,1.1211377447237179,1.1221910452346484,1681097600
2005-02-01,1.166577696800232,1.1701891103924813,1.1522834178459018,1.1593555727530278,678395200
2005-02-02,1.1981765031814575,1.2023896032280728,1.1689855448511832,1.172897802453538,1020062400
2005-02-03,1.1707909107208252,1.1951670759558077,1.1635687859599113,1.1902015198920097,731651200
2005-02-04,1.1862897872924805,1.1876439301195933,1.166578425855223,1.171694757351328,563556000
2005-02-07,1.1877944469451904,1.193963273329406,1.166127264179209,1.187643573722435,524456800
2005-02-08,1.2172863483428955,1.2245084759482832,1.1855371726537631,1.1897503733975896,890019200
2005-02-09,1.1847842931747437,1.2336866951001884,1.1751548266114997,1.2193924141918024,1191456000
2005-02-10,1.1790674924850464,1.1929100614716797,1.1534880506518208,1.184483861671866,1093019200
2005-02-11,1.2219512462615967,1.2302266752879474,1.187794823537554,1.2016373958900857,1201054400
2005-02-14,1.2734109163284302,1.27581825894383,1.2345904825781662,1.2448216384694937,1271463200
2005-02-15,1.3302875757217407,1.3403686600401417,1.294024561085033,1.3039556762033726,2312217600
2005-02-16,1.3561681509017944,1.3572213507677768,1.3143378848655323,1.3263756027424345,1639243200
2005-02-17,1.321259617805481,1.3674529414142131,1.315842445326576,1.363992299355188,1518473600
2005-02-18,1.30621337890625,1.3220124824263053,1.2977871769691205,1.3202068246762415,1163254400
2005-02-22,1.283341646194458,1.3286325403673926,1.283341646194458,1.2985383559949608,1219293600
2005-02-23,1.3275792598724365,1.3308890285619752,1.287253922103391,1.3048579740513453,1345181600
2005-02-24,1.3381118774414062,1.3438290881579236,1.3200554078244122,1.3313406636669551,1519028000
2005-02-25,1.3390141725540161,1.3528575405383358,1.3269764612633033,1.3484936692990692,915510400
2005-02-28,1.3499990701675415,1.3584252702084705,1.3229147122528018,1.3445817967916822,651610400
2005-03-01,1.3391650915145874,1.3575215987553744,1.3289331362484351,1.3539109881112559,468188000
2005-03-02,1.3277294635772705,1.3509015650809382,1.3265261941953268,1.3316417213523721,458161200
2005-03-03,1.2576112747192383,1.3364561878191892,1.240458135869548,1.3352529187241677,1411653600
2005-03-04,1.2883074283599854,1.294325382342008,1.2594173116756116,1.2868025129594969,756618800
2005-03-07,1.2865021228790283,1.3015488714172438,1.2744645030622694,1.2880062352225572,450632000
2005-03-08,1.219693660736084,1.2687460480773796,1.2067535177054696,1.2609222357403032,1021451200
2005-03-09,1.1841830015182495,1.2121697850923128,1.1685346750254926,1.1929100436212583,1322465200
2005-03-10,1.1986280679702759,1.211568210009773,1.1766600413289818,1.189600183368479,777109200
2005-03-11,1.2118687629699707,1.2214991345186463,1.1977254543065516,1.2100631059726723,632830800
2005-03-14,1.2133734226226807,1.2275176311717846,1.189298907086449,1.2193921770669625,605385200
2005-03-15,1.2326335906982422,1.2380507629100292,1.2112672509769518,1.2230041226084414,508608800
2005-03-16,1.239254117012024,1.2732597574552846,1.2272173061868124,1.2401574478675716,697813200
2005-03-17,1.2714552879333496,1.2904142927714435,1.2434675924302958,1.2497872941924109,801920000
2005-03-18,1.292820930480957,1.307265983901373,1.2789774613124838,1.3039553117758462,940150400
2005-03-21,1.3150897026062012,1.3232150577701252,1.2898111100576757,1.3027512486841897,541128000
2005-03-22,1.2889087200164795,1.3229143533981982,1.2843947787780767,1.3153905822771235,551415200
2005-03-23,1.2804826498031616,1.30606208998407,1.2645326780869592,1.277472819384589,609823200
2005-03-24,1.2789777517318726,1.2940244932691143,1.2789777517318726,1.291316308814352,352704800
2005-03-28,1.2798808813095093,1.292821020745677,1.2780751239456332,1.2865013219890284,275410800
2005-03-29,1.2564072608947754,1.2889088875946804,1.2488843928294162,1.2807834306955972,461356000
2005-03-30,1.2880057096481323,1.2880057096481323,1.2585140101708583,1.2660377831629352,394959600
2005-03-31,1.2540000677108765,1.2795795096964044,1.2515927255369175,1.2774729095097956,636134800
2005-04-01,1.2305266857147217,1.2693479020587797,1.2208972200119088,1.2666389148315418,641284000
2005-04-04,1.2365456819534302,1.2431662228880367,1.2085589046107028,1.2335367560894317,580014400
2005-04-05,1.2606204748153687,1.271153274559574,1.2365459488136,1.240458306642636,556239600
2005-04-06,1.2738620042800903,1.288307058474967,1.268444832724455,1.2759686039809022,414825600
2005-04-07,1.3108770847320557,1.3165951004863883,1.2714550701345835,1.2738624125248923,506987600
2005-04-08,1.3162938356399536,1.3376601727644855,1.3102749793543913,1.315089763038234,649950000
2005-04-11,1.2615240812301636,1.3316418780085424,1.261223238737228,1.3286329508379622,821662800
2005-04-12,1.2837923765182495,1.2997423464636184,1.264231795760437,1.2786768506636017,981061200
2005-04-13,1.2350410223007202,1.2937236771002176,1.21548043871222,1.2925204078504928,1371946800
2005-04-14,1.1212869882583618,1.1905024279029428,1.1086476916524663,1.1679319181734567,2753192400
2005-04-15,1.0638086795806885,1.120986315072245,1.0617020796043541,1.1020274175263134,1728087200
2005-04-18,1.0719339847564697,1.0923978969340724,1.0231824501645292,1.0532758300630212,1327177600
2005-04-19,1.1161718368530273,1.1267045373306408,1.0794571032742295,1.1014259356464877,1081642800
2005-04-20,1.0686233043670654,1.1357321507707399,1.0665168049554086,1.133324808970169,945131600
2005-04-21,1.118880033493042,1.1197832640231324,1.0803604456385616,1.0954070890165526,759592400
2005-04-22,1.0683224201202393,1.1134633416790987,1.0502667546341378,1.1086477542327469,839129200
2005-04-25,1.1128610372543335,1.1140651100992711,1.086680011605694,1.0981151377206977,746460400
2005-04-26,1.0890871286392212,1.1288107763530575,1.0869805289490988,1.1068419510132093,810507600
2005-04-27,1.0818653106689453,1.094202965019227,1.068623521796601,1.0800595528305803,613888800
2005-04-28,1.0695269107818604,1.0936014399229026,1.06049822154823,1.092096524452983,575106000
2005-04-29,1.085174798965454,1.09029112778425,1.0598961066279773,1.0878829827542742,671630400
2005-05-02,1.0963093042373657,1.10293054866559,1.0839716528251189,1.089688762946587,465920000
2005-05-03,1.0896896123886108,1.1056395946366444,1.084273239975214,1.095407631001285,496739600
2005-05-04,1.1179778575897217,1.119481869351717,1.0863795478317464,1.0866803903634485,448176400
2005-05-05,1.1038333177566528,1.1215882469014429,1.097513717332255,1.120986561957835,387366000
2005-05-06,1.1206855773925781,1.1233937617421272,1.10714375161089,1.1101527783671337,326247600
2005-05-09,1.1125601530075073,1.1270052095713237,1.1059397113495475,1.121889683128578,355695200
2005-05-10,1.096008539199829,1.1209862933366912,1.0933003549131282,1.1059396531814158,440263600
2005-05-11,1.071633219718933,1.0734389773334319,0.9963990111805008,1.0592947633124499,2041981200
2005-05-12,1.0270944833755493,1.0710303159830066,1.0231821272508577,1.0659147915700007,970242000
2005-05-13,1.0463547706604004,1.0601973406484244,1.0252892696369587,1.029201527386099,702713200
2005-05-16,1.0698277950286865,1.074341738452666,1.0391320154424342,1.0400352460995266,474294800
2005-05-17,1.064109444618225,1.0671192750139902,1.0394325318673645,1.0574890030365114,588344400
2005-05-18,1.0785548686981201,1.1303162547277612,1.0529754199909371,1.0668179926974808,636722800
2005-05-19,1.1300140619277954,1.1339263185525132,1.076748589543023,1.076748589543023,793161600
2005-05-20,1.1300140619277954,1.1330238918934687,1.1191805222983133,1.1209861792020293,452650800
2005-05-23,1.1965216398239136,1.20073474029889,1.1390431486861556,1.1390431486861556,1042574400
2005-05-24,1.1947156190872192,1.2034425594107578,1.1745533534039594,1.187192650986493,593460000
2005-05-25,1.1971231698989868,1.2022395002742665,1.1832806008137493,1.1886969700391512,396006800
2005-05-26,1.22601318359375,1.2320319403308366,1.2019386588864909,1.2019386588864909,525520800
2005-05-27,1.2205960750579834,1.2275182639938025,1.2040453205012822,1.2230043213937438,316008000
2005-05-31,1.1965216398239136,1.2260134435969867,1.191104466311874,1.2236060006605312,404205200
2005-06-01,1.2127726078033447,1.2266151803981573,1.1995308161986749,1.2004341473212887,453812800
2005-06-02,1.2049477100372314,1.2133740105211706,1.1917068255474788,1.205248552479438,373973600
2005-06-03,1.1507790088653564,1.1610109668219302,1.1366356973174785,1.1483716666077435,956869200
2005-06-06,1.1411491632461548,1.162515499006486,1.1303156244166535,1.1534877173955616,811966400
2005-06-07,1.09961998462677,1.1354313809475416,1.0969118002642047,1.1315191238148985,745264800
2005-06-08,1.1110553741455078,1.1209864898682194,1.1005226739661136,1.102328331370243,404006400
2005-06-09,1.1330240964889526,1.141751138421519,1.108046340384882,1.1134635129706407,390255600
2005-06-10,1.077652096748352,1.125500304914594,1.068924251376477,1.125500304914594,678932800
2005-06-13,1.0803606510162354,1.101726999167806,1.0779533081560004,1.0800598084948967,435772400
2005-06-14,1.083369255065918,1.0878831969472857,1.075846286458878,1.0809618126993075,347846800
2005-06-15,1.117375135421753,1.1224914663565884,1.0923981791323347,1.109551423163925,563343200
2005-06-16,1.1429553031921387,1.1459643303575857,1.108046429516249,1.1191808144210529,547674400
2005-06-17,1.1528854370117188,1.1598075243391963,1.1384403811402415,1.157701024842091,596125600
2005-06-20,1.1318202018737793,1.1462652610900255,1.127005416514251,1.1390431332748516,323716400
2005-06-21,1.1393438577651978,1.1492749730643144,1.1248988000447546,1.1351307577834964,370526800
2005-06-22,1.1601084470748901,1.1616125587364186,1.1477699902943255,1.1513814051845972,424925200
2005-06-23,1.1703401803970337,1.197122885341676,1.1631172515495796,1.1685344230731196,674254000
2005-06-24,1.1363338232040405,1.17726165043331,1.1339264812168206,1.1763583196108502,410709600
2005-06-27,1.1164723634719849,1.1465656413973737,1.1038329657572692,1.1086477495978435,600171600
2005-06-28,1.12279212474823,1.1312183241481693,1.1185790250482603,1.1282093977119918,350299600
2005-06-29,1.0945039987564087,1.12219002677912,1.086980229610079,1.1203842699509503,448358400
2005-06-30,1.1077457666397095,1.1182784683567024,1.0926990212016494,1.101726907747292,418390000
2005-07-01,1.0984159708023071,1.1125601853619156,1.0920963713761032,1.108347085595039,250000800
2005-07-05,1.1429553031921387,1.1480708301802118,1.098416055953021,1.0999209713286628,454269200
2005-07-06,1.125199556350708,1.1483716567689695,1.1194815409605492,1.134829929780942,394626400
2005-07-07,1.1324223279953003,1.1363336806566204,1.1074444755035948,1.107745317878095,383723200
2005-07-08,1.1510798931121826,1.1519832240689085,1.1276070496451887,1.139644665404455,290735200
2005-07-11,1.1465654373168945,1.163117088798502,1.1369359717979277,1.1546908921206316,388788400
2005-07-12,1.1507790088653564,1.1555945974146442,1.1408487973888741,1.1504782668675557,387038400
2005-07-13,1.1540896892547607,1.158603631800378,1.140547158480301,1.1522839314297004,684835200
2005-07-14,1.226313829421997,1.2642318231311622,1.2106656055526595,1.2275180025575285,2096060400
2005-07-15,1.2503894567489624,1.2509910411721317,1.2175870841942502,1.232934568584973,687682800
2005-07-18,1.2485836744308472,1.2669401855067273,1.244972158998377,1.2461763323032793,586297600
2005-07-19,1.2997426986694336,1.3009467716569683,1.2359445092193737,1.2494862370635815,671062000
2005-07-20,1.3129833936691284,1.3180998242022186,1.2834916958336926,1.2898113955939674,453395600
2005-07-21,1.3027513027191162,1.3253217123443595,1.291015236152208,1.3150897571528966,404264000
2005-07-22,1.324118733406067,1.324118733406067,1.3057614186921547,1.3072663339828943,301106400
2005-07-25,1.3184009790420532,1.3325451966979287,1.3159936364314566,1.32381734924353,294627200
2005-07-26,1.3129833936691284,1.3274284503921052,1.3048580367064266,1.3244195239624934,268592800
2005-07-27,1.3238168954849243,1.3262250408560423,1.2840940484055539,1.3190021114658288,283749200
2005-07-28,1.3180999755859375,1.3241188336186267,1.3030533327453722,1.3196040874047208,251311200
2005-07-29,1.2834914922714233,1.3355536959836714,1.2717555259027362,1.3108766861422783,562080400
2005-08-01,1.2865021228790283,1.2964324385115418,1.266339041883377,1.2810849478632338,314249600
2005-08-02,1.2997426986694336,1.309071326211967,1.2822886125377901,1.2907148131411388,296875600
2005-08-03,1.3006449937820435,1.3033539819450173,1.2871032673103542,1.2997425669343234,258322400
2005-08-04,1.2852976322174072,1.2940246752313913,1.2726583313874604,1.2907148054744388,269304000
2005-08-05,1.293723702430725,1.3048580866978368,1.2645327454475634,1.2786770607418025,241931200
2005-08-08,1.2834914922714233,1.301548061431915,1.2822882232350776,1.2940242900519687,176383200
2005-08-09,1.3187012672424316,1.3208077664774616,1.291316074049632,1.2919176583288077,380839200
2005-08-10,1.3054602146148682,1.3358543320291334,1.3033536150464429,1.3241183665906184,360945200
2005-08-11,1.324118733406067,1.3277293448147998,1.3015483188363615,1.3057614186921547,271983600
2005-08-12,1.387315273284912,1.3909259852512899,1.304858127357582,1.307867958030273,916036800
2005-08-15,1.434862494468689,1.4544230756634982,1.3978478314820293,1.3987502581968345,1086727600
2005-08-16,1.391829013824463,1.4294461662278237,1.3906249411025184,1.426135493595592,537622400
2005-08-17,1.4189139604568481,1.427641005244227,1.3954402078945785,1.396343539046072,499724400
2005-08-18,1.3933335542678833,1.414399057614308,1.376782797665413,1.4116908725263413,442559600
2005-08-19,1.3791899681091309,1.4053710963229855,1.3773842102644909,1.3927316954445834,376569200
2005-08-22,1.3803932666778564,1.406876041489164,1.362036753908206,1.3888194671429548,387732800
2005-08-23,1.3764805793762207,1.3873149223960537,1.3638412826226276,1.3797912516513058,295604400
2005-08-24,1.377384066581726,1.4180102488324438,1.3719668940611334,1.3722677364809215,572070800
2005-08-25,1.3861113786697388,1.399051522724257,1.378587604606121,1.3879171366780918,276253600
2005-08-26,1.3764805793762207,1.3945370476397303,1.3650453552146797,1.3879166071233742,261058000
2005-08-29,1.3794904947280884,1.3852085089558173,1.36203641324827,1.3623372556305635,256295200
2005-08-30,1.4014586210250854,1.4080791633620011,1.3818980373368046,1.3840046374565103,518761600
2005-08-31,1.411089539527893,1.4153026409481753,1.392431375454841,1.410186208314756,402956400
2005-09-01,1.3921301364898682,1.4195153381476309,1.3870137053134026,1.4143989069711653,356367200
2005-09-02,1.3909257650375366,1.4083806506732444,1.3879167384270559,1.3933331068637747,222378800
2005-09-06,1.4685673713684082,1.4709747132948774,1.4008569370940174,1.4053708789905235,818619200
2005-09-07,1.4649560451507568,1.486624032313542,1.4420855923307063,1.4760912327237383,963074000
2005-09-08,1.4980590343475342,1.508290990668079,1.4787992948838564,1.4851189942045822,702640400
2005-09-09,1.5441025495529175,1.5453066224098297,1.4983600356735338,1.5067862353627763,615641600
2005-09-12,1.5468103885650635,1.5537325754552056,1.5221342834552538,1.5377826064811095,452796400
2005-09-13,1.529356598854065,1.5435008122738412,1.5143098582341645,1.5353753553709533,492884000
2005-09-14,1.4929437637329102,1.5404912348379365,1.4884298211646416,1.5365788767202744,474426400
2005-09-15,1.5007673501968384,1.510096880589775,1.4845174395627128,1.5046797079878835,415156000
2005-09-16,1.5410934686660767,1.5410934686660767,1.5031755713906492,1.5116017707851885,591004400
2005-09-19,1.5841267108917236,1.5916504821371629,1.5362777075056835,1.5362777075056835,783731200
2005-09-20,1.6006789207458496,1.6193370815184724,1.5925535618849231,1.59466016244656,819828800
2005-09-21,1.5681769847869873,1.5964654127870783,1.5606541164094783,1.5937572283863197,434747600
2005-09-22,1.5618574619293213,1.5790115071664659,1.5444033778508746,1.5612557770751534,463727600
2005-09-23,1.6009793281555176,1.610007212030441,1.5600524056216885,1.5678761162813755,558457200
2005-09-26,1.6202393770217896,1.64190646182496,1.6045910496562243,1.6259573924615611,546562800
2005-09-27,1.6082013845443726,1.6322767114971,1.6079005421500725,1.6226464400885123,341703600
2005-09-28,1.5371812582015991,1.5982712558965615,1.522435358587972,1.597067183045092,1125544000
2005-09-29,1.5750988721847534,1.5826218400543404,1.5290556248468432,1.5416949220410407,636846000
2005-09-30,1.6133179664611816,1.6145212357033882,1.5612557538418885,1.5747983839256015,531633200
2005-10-03,1.6382958889007568,1.6413049161217816,1.6154246301876594,1.6298696885581585,507553200
2005-10-04,1.6175309419631958,1.665680793115146,1.6142202692937118,1.6536430792066246,539459200
2005-10-05,1.5883402824401855,1.6358885580563756,1.5874378555225988,1.6349852271046994,610769600
2005-10-06,1.5558390617370605,1.6097061168083533,1.5308613108868443,1.6009790767114445,757537200
2005-10-07,1.5438014268875122,1.5627604229709242,1.5212310164747072,1.5564408245752572,677882800
2005-10-10,1.5158147811889648,1.562158975577112,1.5131057932996301,1.5576441296925063,507505600
2005-10-11,1.5525283813476562,1.5609545790401869,1.5167169909303015,1.5416948420975454,1225884800
2005-10-12,1.4821101427078247,1.5137084421496552,1.44058072816961,1.4640535698053079,2697486400
2005-10-13,1.6172305345535278,1.6235501351588706,1.482711958442255,1.4878275864364834,1865575600
2005-10-14,1.6250537633895874,1.6355865618608907,1.5886407847914852,1.6259570941478743,1035552000
2005-10-17,1.6082013845443726,1.6319759695510117,1.5853309338920218,1.6244521975917947,616834400
2005-10-18,1.5711867809295654,1.6235497326021437,1.570885938523741,1.6024842350604258,609588000
2005-10-19,1.6533422470092773,1.6539439318119893,1.5410933766696489,1.566973658146959,1008683200
2005-10-20,1.6894546747207642,1.7002882160853736,1.6355867053845696,1.639198120218618,1357762000
2005-10-21,1.6750093698501587,1.7147331214521662,1.6659815869231476,1.7105199217070697,796726000
2005-10-24,1.7090153694152832,1.7090153694152832,1.657856482210908,1.662671267311353,609753200
2005-10-25,1.6882506608963013,1.7108209761462883,1.6759130067284704,1.697279349506378,465127600
2005-10-26,1.7162379026412964,1.732186867378422,1.682833852814928,1.693667392378523,631593200
2005-10-27,1.6674864292144775,1.715635473274252,1.6674864292144775,1.715033788519071,411541200
2005-10-28,1.6391984224319458,1.6981819291148856,1.630170637044049,1.6864459587829768,769787200
2005-10-31,1.7330901622772217,1.7448261275718182,1.6476239161292696,1.661166542656608,940844800
2005-11-01,1.7303822040557861,1.7496427562005958,1.7114231975887937,1.7225584899472524,749686000
2005-11-02,1.8041104078292847,1.8056153226484226,1.7333908624237382,1.7370023767347305,857060400
2005-11-03,1.861289620399475,1.875432932005592,1.8077223876901871,1.8134405036011103,884382800
2005-11-04,1.8402239084243774,1.842932193423919,1.794180652674812,1.8161484782378157,878035200
2005-11-07,1.8125373125076294,1.8558724877116426,1.809829027285755,1.831195370641029,638831200
2005-11-08,1.8026068210601807,1.8170518780249831,1.7785313912914378,1.804110932731397,473765600
2005-11-09,1.8089263439178467,1.8420286521737577,1.8056157715683165,1.8056157715683165,552930000
2005-11-10,1.8411269187927246,1.8417286038416405,1.7758239008860237,1.8248761991627171,665344400
2005-11-11,1.851959228515625,1.8691125647237177,1.8459403730767319,1.851959228515625,425448800
2005-11-14,1.8492519855499268,1.8652011561238333,1.833001269377942,1.8519600699350667,369933200
2005-11-15,1.8742297887802124,1.898304216267462,1.8495526719078772,1.8537658725025499,536841200
2005-11-16,1.9545791149139404,1.9578888834106902,1.8986045511726077,1.900410409079575,784515200
2005-11-17,1.9416399002075195,1.982566939907778,1.9335144397873554,1.9738397944270791,676205600
2005-11-18,1.9428433179855347,1.9690253604667174,1.9371262042482182,1.9654138433658763,524960800
2005-11-21,1.9548799991607666,1.9618012830788767,1.9175636875821926,1.9506670000592141,511711200
2005-11-22,2.0018255710601807,2.009048399411795,1.9416388170010332,1.9512681833557068,540282400
2005-11-23,2.0195817947387695,2.045762822532199,2.0069425947434056,2.01265970625226,485853200
2005-11-25,2.0866904258728027,2.0927084796202786,2.0313175410963598,2.036133229652267,395012800
2005-11-28,2.096320152282715,2.138751894288639,2.0785651245061607,2.1282190940612438,1018519600
2005-11-29,2.049374580383301,2.1155802180767775,2.0268040611337024,2.106251589772519,891433200
2005-11-30,2.0409486293792725,2.0719453537214734,2.0319207420066943,2.059305949786146,595674800
2005-12-01,2.1547021865844727,2.1586144447242632,2.0707409161142487,2.074954117187869,812893200
2005-12-02,2.185699701309204,2.1890094720947273,2.127618698454463,2.174865149064345,895762000
2005-12-05,2.1613221168518066,2.1826884564005473,2.1513910028538525,2.165234373881304,583671200
2005-12-06,2.228431463241577,2.251904207072815,2.207365860942228,2.2248199473578545,857029600
2005-12-07,2.225421190261841,2.240769476805529,2.2004441386066658,2.2338473893286075,679464800
2005-12-08,2.2293331623077393,2.2320422503530644,2.184794629822719,2.2028511988634167,790479200
2005-12-09,2.2368574142456055,2.2446819291777382,2.207365614498456,2.2332458987650945,555402400
2005-12-12,2.2543113231658936,2.26755220625368,2.24377852401237,2.253107953524481,524994400
2005-12-13,2.256418228149414,2.270863287702811,2.2332462255338426,2.252505970110906,493816400
2005-12-14,2.1670401096343994,2.205860533111547,2.1146772574866395,2.182688535631136,1450716400
2005-12-15,2.1721556186676025,2.192619531097126,2.147177764489073,2.1872023590261866,561162000
2005-12-16,2.13995623588562,2.1757676389364455,2.138451320424582,2.1709527532262998,671171200
2005-12-19,2.148081064224243,2.184794886881567,2.1378492081270606,2.139955808096334,529295200
2005-12-20,2.170048952102661,2.178174408614821,2.1402564151437455,2.1556038969774614,479108000
2005-12-21,2.2118782997131348,2.215188870430081,2.1829882012532056,2.184793857518993,475736800
2005-12-22,2.2275280952453613,2.241672412681589,2.214888894222965,2.22421832576887,370610800
2005-12-23,2.207365036010742,2.2347502284069747,2.205860121098662,2.2320421449715404,229857600
2005-12-27,2.233847141265869,2.262436307601966,2.225420943134809,2.226925858143267,590590000
2005-12-28,2.2139854431152344,2.2497968309408005,2.206461672594667,2.2410696910731343,398115200
2005-12-29,2.1501882076263428,2.221510275479618,2.1492849770469418,2.220306101971404,490025200
