Date,Close,High,Low,Open,Volume
,SCHW,SCHW,SCHW,SCHW,SCHW
2004-06-18,6.879591464996338,6.93902632231005,6.701286893055202,6.731004321712058,4770000
2004-06-21,6.849872589111328,6.93159532352161,6.790437744354898,6.849872589111328,3644100
2004-06-22,7.020748138427734,7.028177671731764,6.7978670989419205,6.835014056942772,5230500
2004-06-23,7.05046272277832,7.109897548228078,6.924163541567834,6.939022602189777,4816200
2004-06-24,7.421934604644775,7.451652032859313,6.991031541274286,7.013319435305346,9370600
2004-06-25,7.2807769775390625,7.451652012168344,7.2807769775390625,7.392217155904301,7323600
2004-06-28,7.236203193664551,7.39964946392028,7.206485754392568,7.3550729507524855,3429300
2004-06-29,7.161905765533447,7.258487563871174,7.09504138910585,7.206481544139028,3079800
2004-06-30,7.139616966247559,7.184193452114519,7.080182124104417,7.161905563440642,4562500
2004-07-01,6.97617244720459,7.18419442281264,6.9241664219131005,7.102471680953588,3172500
2004-07-02,6.953886985778809,7.00589303454429,6.916740719042979,6.99103396103426,2321800
2004-07-06,6.790441036224365,6.909310783362892,6.75329406311368,6.901881247036839,2221200
2004-07-07,6.641848564147949,6.783006822934335,6.626990210260436,6.708712927939491,6786200
2004-07-08,6.6121320724487305,6.716143398281919,6.5526972315495335,6.649279025140526,5403600
2004-07-09,6.530411720275879,6.6715693416601045,6.389254098891653,6.612134479127858,4621500
2004-07-12,6.485834121704102,6.567557575247798,6.3966818429904295,6.508122722772017,5079900
2004-07-13,6.4263997077941895,6.522981526788335,6.32981859731942,6.4635466702564575,3896300
2004-07-14,6.314957141876221,6.4635442270400745,6.240663245034739,6.359533621684932,12717800
2004-07-15,6.2778096199035645,6.389250454984353,6.166369493341821,6.3446739792482285,8928100
2004-07-16,6.240665912628174,6.359536340089927,6.166372692548918,6.359536340089927,6871200
2004-07-19,6.166369438171387,6.314956508430653,6.12922249347681,6.2406626190415,3551200
2004-07-20,6.574989318847656,6.626994655113575,6.270384711879883,6.352108192891546,16359600
2004-07-21,6.463543891906738,6.6789953313529935,6.463543891906738,6.612130969366384,10467800
2004-07-22,6.500693321228027,6.53041074807001,6.366964546179433,6.463546360545713,8312100
2004-07-23,6.366965293884277,6.5378410496819885,6.359536467690885,6.500694084637319,3363300
2004-07-26,6.359534740447998,6.4189695849692585,6.277811297841838,6.366963564623729,3733000
2004-07-27,6.478405952453613,6.493264312817259,6.3149597373371025,6.374394595830488,8702000
2004-07-28,6.411541938781738,6.545270732562038,6.32238964576802,6.4709768007908846,4779300
2004-07-29,6.649277210235596,6.67156509235957,6.448684854081828,6.456113675777154,6020000
2004-07-30,6.52297830581665,6.731000909478432,6.478402539688432,6.656707021239363,4181600
2004-08-02,6.485834121704102,6.574987108937103,6.3595355915825635,6.3595355915825635,4612200
2004-08-03,6.426259994506836,6.604973888756578,6.411366814913079,6.470938112996326,5625100
2004-08-04,6.523063659667969,6.657098727917377,6.322009992075001,6.36668882158874,4300200
2004-08-05,6.351797103881836,6.597528947409951,6.344351222370428,6.530511752930884,3777000
2004-08-06,6.195422172546387,6.366690228355081,6.158190634895248,6.2549934849634825,5697300
2004-08-09,6.2252092361450195,6.389030737401689,6.217763353019069,6.240102422689362,3393700
2004-08-10,6.560297966003418,6.6273151661683585,6.359244235070217,6.359244235070217,5035200
2004-08-11,6.530514717102051,6.552853792068012,6.329460911969232,6.441156996945428,4041900
2004-08-12,6.441156387329102,6.575192244731968,6.396478241625695,6.478388648846156,2835400
2004-08-13,6.403924465179443,6.545406198577053,6.366692205818088,6.478388273755872,2996900
2004-08-16,6.768797874450684,6.791136942147143,6.441154900887206,6.463494678729823,5772500
2004-08-17,7.029419422149658,7.170901784828873,6.880491179970913,6.910276828406662,8492300
2004-08-18,7.208139419555664,7.252817570586335,6.9549608632271775,7.02197879991959,5963800
2004-08-19,7.170909404754639,7.215587569811075,7.103891447023355,7.215587569811075,2620200
2004-08-20,7.394299507141113,7.424085175733826,7.133674374345109,7.170906637622589,4780800
2004-08-23,7.223029136657715,7.446421936790662,7.208136662060124,7.39429721047989,4607600
2004-08-24,7.223029136657715,7.327279299425393,7.111333091664308,7.297493640084075,5750400
2004-08-25,7.468762397766113,7.520887843951965,7.215583891037386,7.215583891037386,7991100
2004-08-26,7.461315631866455,7.580458277380731,7.327279800589802,7.468761514601459,5064700
2004-08-27,7.267710208892822,7.498548962022534,7.230477945764896,7.4613174090409595,4727400
2004-08-30,7.051762580871582,7.319833545655167,7.044315987646595,7.282601289676449,4404400
2004-08-31,7.036867618560791,7.163456830853987,6.9251715889590475,7.051760801252244,4006400
2004-09-01,6.902832508087158,7.10388550290492,6.850707078941339,7.036867601250321,3759900
2004-09-02,7.051762580871582,7.06665505717534,6.858155417899218,6.858155417899218,4448900
2004-09-03,6.962407112121582,7.111335458393121,6.9326214428672746,7.059210004588304,2653700
2004-09-07,7.200690269470215,7.200690269470215,6.992190648296206,6.992190648296206,4547500
2004-09-08,7.081544399261475,7.178347928195845,7.059204631714122,7.148562281611873,4458200
2004-09-09,6.992191791534424,7.118781045481366,6.984745197738423,7.081548786647629,4828000
2004-09-10,7.163459300994873,7.200691560416086,6.969852120121592,6.969852120121592,4298700
2004-09-13,7.215584754943848,7.252817018063976,7.16346001266348,7.237924538903736,2803000
2004-09-14,7.178349018096924,7.290045032209363,7.126223596051305,7.290045032209363,3450600
2004-09-15,7.081544399261475,7.178347928195845,7.074097810079024,7.126222514064519,3639400
2004-09-16,7.088994979858398,7.148566306567609,7.036869536378166,7.08154838648319,2492300
2004-09-17,6.880495071411133,7.103887916097734,6.820923740847543,7.103887916097734,5897700
2004-09-20,6.813477039337158,6.8804949626988785,6.753905709714799,6.835816820555242,4446500
2004-09-21,6.925175666809082,6.962407935315684,6.8507111297958785,6.887943398302481,4743800
2004-09-22,6.664547920227051,6.865601666327295,6.642208851820195,6.85070848062527,6035200
2004-09-23,6.716674327850342,6.753905877177774,6.649656402826913,6.6645488805286295,5272800
2004-09-24,6.7762451171875,6.79113759369856,6.701780604193526,6.7762451171875,5258200
2004-09-27,6.590085983276367,6.694335472047145,6.582639388322345,6.657103207423418,4418800
2004-09-28,6.649656772613525,6.66454925114341,6.552853176657146,6.590085438201341,3856500
2004-09-29,6.783690929412842,6.798584115914345,6.493280894095714,6.612423545522866,9052400
2004-09-30,6.843262672424316,6.895388118211937,6.7390132011416,6.820923601456057,8016100
2004-10-01,6.865599155426025,6.917723866027591,6.820920324806168,6.850705975170766,4118400
2004-10-04,6.75390625,6.925174368974739,6.701781509947233,6.91772777463968,7402800
2004-10-05,6.671994209289551,6.731565529092892,6.62731536436397,6.709226461703175,4896500
2004-10-06,6.664547920227051,6.731565835593798,6.62731566611817,6.701780174335931,4546700
2004-10-07,6.590085983276367,6.66454980237744,6.590085983276367,6.66454980237744,4738700
2004-10-08,6.478389739990234,6.63476469658277,6.456050663375998,6.50072881660447,3727500
2004-10-11,6.470941543579102,6.54540606073362,6.441155878746547,6.485834731068511,4558800
2004-10-12,6.493278980255127,6.545403697354619,6.403922018021993,6.441153553009625,3385600
2004-10-13,6.441156387329102,6.627316984768051,6.433710503142748,6.627316984768051,4303500
2004-10-14,6.3071208000183105,6.478388196842408,6.277335134912107,6.456049125549324,4449500
2004-10-15,6.679441928863525,6.753905736109349,6.322013239586258,6.515620416688683,11780300
2004-10-18,6.612422466278076,6.7017794402640645,6.5156189002567295,6.7017794402640645,5756900
2004-10-19,6.664547920227051,6.835816005069427,6.634762258969182,6.6719945130780625,10677300
2004-10-20,6.627315044403076,6.686886361330367,6.508172410548495,6.604975978091871,5612300
2004-10-21,6.694334506988525,6.7092276947495595,6.57519184548537,6.590085033246404,7833500
2004-10-22,6.560297966003418,6.701779668768683,6.5528513737141605,6.701779668768683,5160000
2004-10-25,6.537959575653076,6.567745240980683,6.493281432734804,6.530513691930882,6889600
2004-10-26,6.597529888153076,6.642208734322621,6.515619498679441,6.5528517521297,7074500
2004-10-27,6.828370571136475,6.828370571136475,6.515620719775544,6.552852980203522,12175800
2004-10-28,6.835813522338867,6.969848594245368,6.731563390726323,6.783688101459633,9991600
2004-10-29,6.813477039337158,6.85815589162706,6.76135230345416,6.79113796826534,10557600
2004-11-01,6.910279273986816,6.947511525244639,6.791136638078684,6.7985832303594735,6171200
2004-11-02,7.044317722320557,7.178353592791995,6.887942776819343,6.887942776819343,10179300
2004-11-03,7.0890889167785645,7.387576586508945,7.029391382832488,7.3129550249017194,7642800
2004-11-04,7.178637504577637,7.2010239090263095,7.014468878101783,7.089091175131981,7101900
2004-11-05,7.253256797790527,7.320416694974341,7.163710505428998,7.283105561911037,7351900
2004-11-08,7.186102390289307,7.215951177212214,6.939849720262517,7.215951177212214,7164900
2004-11-09,7.275643825531006,7.305492592246642,7.118937622361232,7.133862361544416,5093500
2004-11-10,7.447271823883057,7.49204531636084,7.283104011982396,7.305490402396027,13296400
2004-11-11,7.5517497062683105,7.55921208041604,7.409968155717292,7.4472786031536025,6976000
2004-11-12,7.783072471618652,7.7979964970423765,7.596517528092995,7.648752684551977,13450700
2004-11-15,7.872617244720459,7.9472387807859945,7.783070974451519,7.820381386659039,8226400
2004-11-16,7.797995567321777,7.872617820495411,7.723374025798691,7.85023142920354,4082700
2004-11-17,7.880080223083496,7.992012891689714,7.835306728650679,7.865155487722373,7997900
2004-11-18,7.917389392852783,7.962162880243144,7.835305496229301,7.872616617112862,3914700
2004-11-19,7.678600788116455,7.977088387482756,7.559205748369934,7.969626731236527,5981000
2004-11-22,7.671141147613525,7.700989918162573,7.514434924318318,7.686065888713462,7845100
2004-11-23,7.9621686935424805,8.014403873926895,7.760688920658098,7.790537696827901,10085700
2004-11-24,8.163641929626465,8.178566662887333,7.984549400398748,7.984549400398748,6851400
2004-11-26,8.141255378723145,8.208415253754296,8.111406624448238,8.171104132998051,2300400
2004-11-29,8.171109199523926,8.223345085631891,7.992016562827444,8.193495601198267,7471100
2004-11-30,8.051715850830078,8.11887578203777,7.917395988414695,8.096489375518884,8581900
2004-12-01,8.297961235046387,8.30542360127454,8.036784821914733,8.051708842720627,7137800
2004-12-02,8.17856502532959,8.394968632729492,8.171102660193311,8.290497655772526,8489900
2004-12-03,8.13379955291748,8.200959481954303,7.969631628217479,8.148724297881667,8330700
2004-12-06,8.074095726013184,8.133793236206776,7.999474194096422,8.133793236206776,4941300
2004-12-07,8.074095726013184,8.171104357990385,8.036785315880032,8.074095726013184,4776600
2004-12-08,8.036782264709473,8.133790148207101,8.029319900855752,8.096479752238867,3747500
2004-12-09,8.193495750427246,8.200958121671565,7.842772841754936,8.044251883795317,9925800
2004-12-10,8.402438163757324,8.469598083959525,8.171109628799844,8.283043066353818,10545100
2004-12-13,8.581526756286621,8.633761908814094,8.38750945882661,8.417358219078107,12187800
2004-12-14,8.745696067810059,8.783007199340476,8.529292358914404,8.65614977912744,10464800
2004-12-15,8.842702865600586,8.872551622217909,8.745694228681662,8.797929374849355,9831700
2004-12-16,8.902398109436035,8.969557972617245,8.842700611419474,8.880011013942092,11570600
2004-12-17,8.768081665039062,8.97702298630549,8.760619297081188,8.8277791854009,8875400
2004-12-20,8.738234519958496,8.932251852820254,8.671074619225525,8.76062091631925,6974800
2004-12-21,8.977022171020508,8.999409272860953,8.715845721069924,8.72330737669956,6938200
2004-12-22,8.9621000289917,9.074032715083252,8.865091368942045,8.865091368942045,4813900
2004-12-23,8.917325973510742,9.02925936429828,8.917325973510742,8.969561840538507,3948600
2004-12-27,8.9621000289917,9.014335187614336,8.9098641587184,8.9098641587184,2648400
2004-12-28,8.932251930236816,9.029260597508477,8.924789560834984,8.969563065595258,7377200
2004-12-29,8.812856674194336,8.947175762244107,8.760620801171541,8.917326996938526,4341200
2004-12-30,8.805395126342773,8.894941430612606,8.790470386472418,8.805395126342773,3854200
2004-12-31,8.924787521362305,9.044182557904856,8.805392484819754,8.805392484819754,3757400
2005-01-03,8.700922966003418,8.917326684806824,8.693460597025553,8.805393996741525,6296900
2005-01-04,8.499444007873535,8.76808288693869,8.380048238860567,8.730771753600305,7891700
2005-01-05,8.447205543518066,8.58152529764412,8.409895133283458,8.499441398817343,5274300
2005-01-06,8.588987350463867,8.611373738116606,8.439743580028225,8.439743580028225,4557000
2005-01-07,8.559144973754883,8.715851227386,8.536757857771178,8.618842526409503,4059500
2005-01-10,8.611373901367188,8.618836267943047,8.477054149603518,8.506902904256506,4434900
2005-01-11,8.357659339904785,8.544214239061814,8.22334029643404,8.544214239061814,8698500
2005-01-12,8.380047798156738,8.380047798156738,8.230803984302556,8.320350272615066,5450800
2005-01-13,8.193495750427246,8.38005076162988,8.126336544181047,8.29796681289504,7778200
2005-01-14,8.297961235046387,8.320347622080435,8.178566221997583,8.200952609031631,5382200
2005-01-18,8.499444007873535,8.55914153655468,8.29050194583885,8.29050194583885,5136500
2005-01-19,8.387510299682617,8.656149880528034,8.387510299682617,8.656149880528034,5785100
2005-01-20,8.342741966247559,8.380052406490773,8.312893187062368,8.350203627305582,4635800
2005-01-21,8.171109199523926,8.394975351219967,8.02186533561019,8.342740176762879,5641000
2005-01-24,8.24573040008545,8.342739076751252,8.208419261113866,8.283041539057033,4491000
2005-01-25,8.335270881652832,8.432279490525683,8.253187002599013,8.305422133665054,4976200
2005-01-26,8.432283401489258,8.44720742657989,8.24572846212733,8.342737115993605,7594900
2005-01-27,8.424824714660645,8.484522264411488,8.372589536541389,8.432287086292233,3571500
2005-01-28,8.283041954040527,8.462134576095796,8.268117213043846,8.402437035410706,5528700
2005-01-31,8.387510299682617,8.477056589414206,8.312888747398285,8.357661536438755,5441400
2005-02-01,8.327812194824219,8.38004734896056,8.208417150140813,8.372585692405798,6701700
2005-02-02,8.2755765914917,8.320349374992421,8.215879072390363,8.290500615441752,4392100
2005-02-03,7.984553813934326,8.253193467919392,7.954705042563857,8.245731097164063,7324900
2005-02-04,7.745768070220947,7.917398425787233,7.57413700300341,7.9099367624178845,18997000
2005-02-07,7.820526599884033,7.865386530658921,7.723330677392117,7.835479434792722,8728200
2005-02-08,7.85043478012085,7.895294721166637,7.753238835375452,7.820528390431848,5584300
2005-02-09,7.85043478012085,7.977537114555248,7.835481228764062,7.850434780120849,6400400
2005-02-10,7.775670528411865,7.902772896830355,7.745764130726618,7.850436879137365,7121400
2005-02-11,8.052298545837402,8.142017660314458,7.760710889018863,7.77566371825297,6997900
2005-02-14,8.201833724975586,8.29902964994533,8.074731416401645,8.082208190558802,9616200
2005-02-15,8.186882972717285,8.239219696667446,8.127070185081106,8.201836526138667,4405500
2005-02-16,8.142017364501953,8.179399792741124,8.089680681523706,8.112110994096147,3070200
2005-02-17,8.127062797546387,8.134539567460662,8.074726834194513,8.104633200827587,3678400
2005-02-18,8.0223970413208,8.156976163155328,7.992490649026977,8.156976163155328,4598800
2005-02-22,7.940151691436768,8.037347608544886,7.887815702618693,7.910245310251529,4588000
2005-02-23,7.887815952301025,8.022394315382382,7.842956022590978,7.940151942775753,3563100
2005-02-24,7.932673454284668,7.9625798299521,7.842954327282373,7.872860702949805,5104000
2005-02-25,8.014918327331543,8.074731092137984,7.8728624761479455,7.89529279771866,3403400
2005-02-28,7.85043478012085,7.962583563198461,7.835481228764062,7.940153949187853,3994500
2005-03-01,7.985013484954834,8.014919873125939,7.805574442903668,7.813051218202579,3611900
2005-03-02,8.171931266784668,8.254173682945506,7.872866574061598,7.910249749780078,6154700
2005-03-03,8.082206726074219,8.231738617000229,8.037346802284265,8.171925860629825,4257800
2005-03-04,8.171931266784668,8.321463256633816,8.074735295126528,8.082212072875178,5985000
2005-03-07,8.291553497314453,8.37379588013469,8.134544793367107,8.142021568084715,3237800
2005-03-08,8.194355010986328,8.33641012122175,8.164448634461804,8.24669099164818,4140200
2005-03-09,8.20931339263916,8.269126899149361,8.17940699589643,8.201837328222034,5515600
2005-03-10,8.231741905212402,8.32893785139581,8.186881963502913,8.186881963502913,3725800
2005-03-11,8.149502754211426,8.22426912235187,8.082213878514944,8.201839497119709,5208300
2005-03-14,8.10464096069336,8.216789764689327,8.022397838939924,8.149500197081863,4687600
2005-03-15,7.970057010650635,8.17940165105315,7.925197801362233,8.142019214320907,5283600
2005-03-16,8.029871940612793,8.059778325915795,7.86538717795852,7.925199948564523,5065200
2005-03-17,8.029871940612793,8.059778325915795,7.962582395424923,8.022395166030925,4957100
2005-03-18,7.820526599884033,8.052301601676202,7.820526599884033,8.029871279776554,18354100
2005-03-21,7.760720729827881,7.872869586876027,7.678478282194244,7.820533548656898,5025400
2005-03-22,7.611182689666748,7.820527390729097,7.573799529078066,7.708378621987531,8041600
2005-03-23,7.573801517486572,7.66352069863939,7.51398873005136,7.618660751550646,4883600
2005-03-24,7.484077453613281,7.633609324644554,7.4766006818056665,7.573796576232044,4897100
2005-03-28,7.648566246032715,7.790622134258454,7.476604680630025,7.491558232243087,6388100
2005-03-29,7.573801517486572,7.66352069863939,7.461652006277047,7.536418347083397,4441200
2005-03-30,7.828006744384766,7.842959585731755,7.573802024263478,7.573802024263478,5527600
2005-03-31,7.857912063598633,7.887818455220265,7.753239336410609,7.828005671977,6157100
2005-04-01,7.813049793243408,7.970058480762293,7.798096958397252,7.895292880482695,8457400
2005-04-04,7.828006744384766,7.90277237716915,7.790623571480214,7.820529967198912,4314300
2005-04-05,7.977540016174316,8.052306374103392,7.842960857111916,7.850437635509791,6689900
2005-04-06,7.999968528747559,8.05230525724874,7.970062132328913,7.985015687050603,3117700
2005-04-07,8.007445335388184,8.029874954528001,7.932678987555813,7.999968557999999,3165000
2005-04-08,7.917725086212158,8.044827432702835,7.887818693686389,8.007444263789465,2442800
2005-04-11,7.932673454284668,7.9625798299521,7.842954327282373,7.940150226457586,2947100
2005-04-12,7.999968528747559,8.044828479887896,7.7457638026766995,7.902772562130775,5787400
2005-04-13,7.7906174659729,8.037345215547782,7.738281492737063,7.999962071940403,3461600
2005-04-14,7.641088485717773,7.842956396475321,7.603705328014694,7.813050012917743,4689900
2005-04-15,7.566328525543213,7.685954160251402,7.476609299512072,7.521469269040155,6385700
2005-04-18,7.596228122711182,7.626134504571289,7.461649047828504,7.566321740851074,6521900
2005-04-19,7.738282203674316,7.745758262663312,7.566320012491395,7.603703159533267,3655700
2005-04-20,7.379408359527588,7.715855410467839,7.342025195417659,7.6934257972117015,6070300
2005-04-21,7.484077453613281,7.513983827819535,7.214919372732786,7.513983827819535,7295500
2005-04-22,7.401840686798096,7.513990220249468,7.3195982660202725,7.46165348609557,5214000
2005-04-25,7.581278324127197,7.63361433508363,7.409316024803005,7.4317456419236665,3339000
2005-04-26,7.581278324127197,7.700903899470284,7.536418376861203,7.588754387817636,2959400
2005-04-27,7.730813503265381,7.828009501845164,7.491562253238202,7.5887575387930175,3403100
2005-04-28,7.4990339279174805,7.6859490357829925,7.4990339279174805,7.603706645011005,2785800
2005-04-29,7.738282203674316,7.738282203674316,7.484077659418656,7.626132762548701,3738600
2005-05-02,7.551371097564697,7.775668670086255,7.476604764707782,7.738286216682392,5635800
2005-05-03,7.5364179611206055,7.573801129609275,7.469128400445927,7.543894737423266,5592400
2005-05-04,7.723329067230225,7.760712216244913,7.521461203389725,7.521461203389725,4008500
2005-05-05,7.867189407348633,7.934622573739034,7.709845590619807,7.709845590619807,5413600
2005-05-06,7.739811897277832,8.129425233126266,7.717334424685336,7.927125836155893,7940100
2005-05-09,8.047014236450195,8.076984466370906,7.9496108105712295,8.017044006529487,7422000
2005-05-10,8.061994552612305,8.166889932975327,7.9720839203527785,8.047009089962623,6836400
2005-05-11,8.279281616210938,8.286774350121359,8.10695230900341,8.11444504291383,6858100
2005-05-12,8.211843490600586,8.301754099694687,8.174380558174876,8.241813693631952,9875900
2005-05-13,8.166895866394043,8.256807278522258,8.121940874876643,8.23432906821685,6581200
2005-05-16,8.324236869812012,8.346715072297295,8.09196782716909,8.159401005532022,3069400
2005-05-17,8.399158477783203,8.421635954202362,8.234321983435159,8.27927765081957,5381500
2005-05-18,8.736322402954102,8.80375553842686,8.399157440136317,8.399157440136317,8972200
2005-05-19,8.676383018493652,8.736323431628115,8.601457144802529,8.713845955339213,3659700
2005-05-20,8.646413803100586,8.676384013103426,8.541517710817558,8.676384013103426,3223000
2005-05-23,8.676383018493652,8.736323431628115,8.571486938235296,8.63892008164809,3748900
2005-05-24,8.56400203704834,8.64641999494043,8.48907610111249,8.638927258437509,4076100
2005-05-25,8.399158477783203,8.511546574425088,8.361695540720545,8.50405455864943,3552700
2005-05-26,8.474090576171875,8.549015790784058,8.354208946608471,8.466597840346672,4012500
2005-05-27,8.489072799682617,8.57149072552209,8.429132360063655,8.459102579873136,2244200
2005-05-31,8.496565818786621,8.534028773443964,8.37668493552027,8.504058552627376,4117800
2005-06-01,8.593969345092773,8.758805204804545,8.45161025815045,8.504058681282777,3861900
2005-06-02,8.773789405822754,8.79626688989301,8.496564720468474,8.51904220453873,4913200
2005-06-03,8.751310348510742,8.88617594323354,8.691369925401453,8.74381761698553,4128800
2005-06-06,8.773789405822754,8.826237106835464,8.728833723135905,8.751311921752498,3320900
2005-06-07,8.841224670410156,8.96859830127516,8.781284222302684,8.781284222302684,3026300
2005-06-08,8.773789405822754,8.878685522394509,8.736326456008102,8.871192789522311,2853200
2005-06-09,8.863696098327637,8.931129234970655,8.71384508053538,8.7812782171784,2704200
2005-06-10,8.781279563903809,8.901160396522926,8.75880137187813,8.848712710888593,1963000
2005-06-13,8.841224670410156,8.908657853167687,8.713851039545151,8.721343774195212,4218700
2005-06-14,8.668896675109863,8.863703518595765,8.661404653857801,8.833733289947673,3953800
2005-06-15,8.608951568603516,8.728832418454983,8.519040931214915,8.70635493774439,4846700
2005-06-16,8.668896675109863,8.691374882505892,8.593971460762942,8.623941689411033,4497400
2005-06-17,8.788771629333496,8.80375709076801,8.661398779870781,8.796264360050753,5669100
2005-06-20,8.706356048583984,8.803759430152507,8.676385832297232,8.713848781292251,3652400
2005-06-21,8.668896675109863,8.751315339802076,8.623941689411033,8.728837132406046,3399500
2005-06-22,8.781279563903809,8.991071020987263,8.601457600429008,8.668890747413792,6922600
2005-06-23,8.796263694763184,8.901159773232786,8.788770964612624,8.788770964612624,6712800
2005-06-24,8.691372871398926,8.796268290122065,8.691372871398926,8.766298068408817,5578300
2005-06-27,8.549010276794434,8.698861323913631,8.481577126954257,8.661399098043448,5820300
2005-06-28,8.608951568603516,8.638921781066383,8.519040931214915,8.571488624388376,6211500
2005-06-29,8.534027099609375,8.638922494620399,8.459101204990397,8.623937744424376,5605600
2005-06-30,8.45160961151123,8.541520268442092,8.414146659153442,8.526535516226806,4959400
2005-07-01,8.489072799682617,8.519043019492099,8.414146892885713,8.451609846284166,2959700
2005-07-05,8.571488380432129,8.59396657504919,8.391667110772888,8.459100265531655,3189400
2005-07-06,8.976089477539062,9.006060413321743,8.541520912340307,8.556506380231648,12826200
2005-07-07,9.500570297241211,10.339737283799785,8.773791472047627,8.83373192004849,42475700
2005-07-08,9.365700721740723,9.403163667536937,9.16340124316892,9.290774830148294,12646000
2005-07-11,9.403164863586426,9.515553000724186,9.313254210966948,9.365701913025056,7587100
2005-07-12,9.350711822509766,9.448115159979158,9.215846267552603,9.395667483859484,7693400
2005-07-13,9.448123931884766,9.470602140702029,9.32075027344025,9.380691449072957,7030900
2005-07-14,9.553016662597656,9.635434588332382,9.403165563740698,9.403165563740698,5914500
2005-07-15,9.545522689819336,9.590478370913482,9.470597507390838,9.56050815503282,5800000
2005-07-18,10.017558097839355,10.137439008895116,9.59048217356656,9.59048217356656,15655600
2005-07-19,10.309762954711914,10.661912767863186,10.040030331562255,10.040030331562255,15586400
2005-07-20,10.362214088439941,10.392184310459973,10.272303422379844,10.309766378541498,7260600
2005-07-21,10.227346420288086,10.392182977529087,10.219854401653867,10.377198225714286,4823800
2005-07-22,10.347230911254883,10.369708402558068,10.197379063776149,10.249827496212331,6847900
2005-07-25,10.189885139465332,10.362213731507953,10.129944697489949,10.33224351052026,4543000
2005-07-26,10.27230167388916,10.27230167388916,9.980091523022294,10.17489829026687,4488100
2005-07-27,10.212361335754395,10.377197887625018,10.15242090135532,10.294779254416534,5670500
2005-07-28,10.422151565551758,10.437137029569012,10.189882589654344,10.189882589654344,5832800
2005-07-29,10.26480770111084,10.45212171286303,10.227344755851153,10.384688554304843,5404100
2005-08-01,10.414657592773438,10.4820907437248,10.264806543184946,10.272299274300913,4039000
2005-08-02,10.422151565551758,10.549525151513407,10.35471840656662,10.437137029569012,5626500
2005-08-03,10.30227279663086,10.3996761888173,10.257317110026964,10.354720502213405,5134100
2005-08-04,10.152422904968262,10.257318328594915,10.010063809265684,10.257318328594915,6205200
2005-08-05,9.966300010681152,10.213956509874514,9.853729134941686,10.146414413855739,5630800
2005-08-08,10.221458435058594,10.221458435058594,9.981306922036541,10.093877764838638,6149800
2005-08-09,10.461615562438965,10.461615562438965,10.213959002799958,10.251482875774306,4597600
2005-08-10,10.48412799835205,10.739289419329518,10.3940711525438,10.491632198721595,6201500
2005-08-11,10.3190279006958,10.506646589799361,10.273999100399207,10.484132547505315,5128300
2005-08-12,10.401579856872559,10.484132538057171,10.28150401046785,10.364056691652463,5782300
2005-08-15,10.349047660827637,10.394076464598527,10.273999893112336,10.341542740914395,2784600
2005-08-16,10.431595802307129,10.63422427130894,10.319024907778319,10.349043860699888,8122700
2005-08-17,10.559173583984375,10.589192528527368,10.401573946206634,10.469116750355393,4381300
2005-08-18,10.581689834594727,10.664241764905327,10.499137188575933,10.559175086203313,3691700
2005-08-19,10.604204177856445,10.67925119423457,10.50664241242749,10.626718211199062,4336600
2005-08-22,10.559173583984375,10.656735332676128,10.424088691394948,10.604202358652913,2860800
2005-08-23,10.461615562438965,10.611711054336356,10.431596607201158,10.581692099098547,4325300
2005-08-24,10.258987426757812,10.499139060074995,10.21395863765668,10.454110986682185,3976500
2005-08-25,10.213959693908691,10.236474448641728,9.966303117512458,10.236474448641728,4277000
2005-08-26,10.108890533447266,10.251480356863754,10.04134772183118,10.168928429170858,3262100
2005-08-29,9.98881721496582,10.093883200639567,9.921274386627926,10.056359327595365,4514800
2005-08-30,9.98881721496582,10.056359327595365,9.868740678082704,9.868740678082704,7625000
2005-08-31,10.153923034667969,10.176437792184434,9.838723586522311,9.838723586522311,8796500
2005-09-01,10.1314058303833,10.25148163682267,10.116395996724249,10.116395996724249,5116000
2005-09-02,10.063864707946777,10.191445452736499,10.048855587464189,10.168931414158425,2509100
2005-09-06,10.243982315063477,10.243982315063477,10.033849539024013,10.086382554106716,3704800
2005-09-07,10.251481056213379,10.273995089718577,10.131405256574698,10.243976139808906,2945700
2005-09-08,10.138912200927734,10.236473986575174,10.116397447210996,10.206455030661221,3961600
2005-09-09,10.281500816345215,10.304014851624606,10.161425007244093,10.183939042523484,3812500
2005-09-12,10.491636276245117,10.559179115778548,10.281503554358807,10.334037271611736,3928900
2005-09-13,10.851863861083984,10.986949532008468,10.596702356319259,10.596702356319259,9505100
2005-09-14,10.881884574890137,11.219598090969157,10.821846648285359,10.986951304302773,8343300
2005-09-15,10.746796607971191,11.009463018063853,10.694263612236014,10.956930022328676,6866100
2005-09-16,10.769309043884277,10.866870096185638,10.604204458352019,10.769309043884277,11731000
2005-09-19,10.716773986816406,10.716773986816406,10.356546626584393,10.619212231159867,6020200
2005-09-20,10.664241790771484,10.994450228523002,10.641727758033657,10.844355484090494,5794100
2005-09-21,10.521656036376953,10.761807720453508,10.46161739964934,10.619217121251697,9013900
2005-09-22,10.544167518615723,10.596700507829864,10.176435162700143,10.544167518615723,6895900
2005-09-23,10.61921501159668,10.731786627925,10.40908232977548,10.551672900649685,4258200
2005-09-26,10.581689834594727,10.656736848774855,10.506642104706403,10.619212983830694,5083300
2005-09-27,10.536662101745605,10.604204922222863,10.439100329468262,10.581690887299866,3907100
